Bentham+Kilukarp+B487 datafile
2024-11-15 16:10:59
Slits: 1.000
Avg: 25
Comment: Luminance 1 slot 0_0 (Baader UV-IR Cut)

00:00:07	0.000000	0.104356	23.9	-1.5	4.3
693.00	0.1564447	0.000428	0.101192	0.000000
694.00	0.1421779	0.000914	0.101147	0.000000
695.00	0.1252949	0.001537	0.101102	0.000000
696.00	0.1079272	0.000254	0.101056	0.000000
697.00	0.0910346	0.003100	0.101011	0.000000
698.00	0.0760466	0.002389	0.100966	0.000000
699.00	0.0631600	0.001933	0.100921	0.000000
700.00	0.0517951	0.002314	0.100862	0.000000
701.00	0.0435197	0.000567	0.100809	-0.000000
702.00	0.0363018	0.000193	0.100831	-0.000000
703.00	0.0304064	0.000792	0.100852	-0.000000
704.00	0.0252048	-0.000607	0.100874	-0.000000
705.00	0.0208184	0.001738	0.100895	-0.000000
706.00	0.0168871	0.001103	0.100917	-0.000000
707.00	0.0135755	0.001814	0.100938	-0.000000
708.00	0.0107181	0.000320	0.100960	-0.000000
709.00	0.0083551	0.000233	0.100981	-0.000000
710.00	0.0065631	0.001195	0.101003	-0.000000
711.00	0.0051203	0.001042	0.101025	-0.000000
712.00	0.0040119	0.002672	0.101046	-0.000000
713.00	0.0031610	0.000630	0.101068	-0.000000
714.00	0.0025110	-0.000083	0.101089	-0.000000
715.00	0.0020142	-0.001052	0.101111	-0.000000
716.00	0.0016361	0.001435	0.101132	-0.000000
717.00	0.0013508	0.000621	0.101154	-0.000000
718.00	0.0011173	0.000218	0.101175	-0.000000
719.00	0.0009401	-0.000089	0.101197	-0.000000
720.00	0.0007934	0.000300	0.101218	-0.000000
721.00	0.0006791	0.000654	0.101240	-0.000000
722.00	0.0005853	0.000859	0.101262	-0.000000
723.00	0.0005034	0.000742	0.101283	-0.000001
724.00	0.0004366	0.000940	0.101305	-0.000001
725.00	0.0003759	0.001032	0.101327	-0.000001
726.00	0.0003239	0.000832	0.101348	-0.000001
727.00	0.0002780	0.000089	0.101370	-0.000001
728.00	0.0002350	-0.001089	0.101392	-0.000001
729.00	0.0001973	0.001035	0.101413	-0.000001
730.00	0.0001630	0.000418	0.101435	-0.000001
731.00	0.0001341	0.000557	0.101456	-0.000001
732.00	0.0001103	-0.001139	0.101478	-0.000001
733.00	0.0000893	-0.001328	0.101499	-0.000001
734.00	0.0000724	-0.000300	0.101521	-0.000001
735.00	0.0000584	-0.000042	0.101542	-0.000001
736.00	0.0000475	-0.001434	0.101564	-0.000001
737.00	0.0000390	-0.000961	0.101585	-0.000001
738.00	0.0000321	-0.000941	0.101607	-0.000001
739.00	0.0000265	-0.000992	0.101629	-0.000001
740.00	0.0000223	0.001042	0.101925	-0.000001
741.00	0.0000190	-0.000291	0.102114	-0.000001
742.00	0.0000163	-0.000145	0.102302	-0.000001
743.00	0.0000142	-0.000249	0.102489	-0.000001
744.00	0.0000126	-0.001176	0.102677	-0.000001
745.00	0.0000112	-0.001305	0.102865	-0.000001
746.00	0.0000102	-0.000027	0.103053	-0.000001
747.00	0.0000097	-0.001353	0.103242	-0.000001
748.00	0.0000089	0.000080	0.103430	-0.000001
749.00	0.0000085	-0.001378	0.103618	-0.000001
750.00	0.0000082	-0.002120	0.103806	-0.000001
